"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"718f7518-3122-5683-bd35-0c53e82d6116","pool-A-9","2018-01-14 02:22:59 UTC","706","Hardpoint","London Docks","Mindfreak","Denz","W","250","46","27","+19","1.70","39.1","22.9","21","3","0","1","0","30","168","686","24.5%","28","651.1","23.3","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","50","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","1","0","3","1","0","0","0","2","2","2","3","0"
"718f7518-3122-5683-bd35-0c53e82d6116","pool-A-9","2018-01-14 02:22:59 UTC","706","Hardpoint","London Docks","Mindfreak","Fighta","W","250","32","30","+2","1.07","27.2","25.5","16","1","0","0","1","21","160","717","22.3%","32","643.0","20.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","116","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","2","0","0","0","0","0","0","0","0","0","0","0"
"718f7518-3122-5683-bd35-0c53e82d6116","pool-A-9","2018-01-14 02:22:59 UTC","706","Hardpoint","London Docks","Mindfreak","Shockz","W","250","31","35","-4","0.89","26.3","29.7","21","2","0","0","0","19","146","584","25.0%","36","634.8","17.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","48","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","0","1","3","0","0","0","0","1","1","1","0","0"
"6d284491-83b6-5731-bb7c-a72888bdf054","champs-winners-1-0","2018-01-14 02:38:47 UTC","671","Hardpoint","Ardennes Forest","Rise Nation","Gunless","L","194","28","28","0","1.00","25.0","25.0","20","1","0","2","0","22","100","472","21.2%","29","613.9","21.2","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"6d284491-83b6-5731-bb7c-a72888bdf054","champs-winners-1-0","2018-01-14 02:38:47 UTC","671","Hardpoint","Ardennes Forest","Rise Nation","Loony","L","194","25","33","-8","0.76","22.4","29.5","15","0","0","0","1","16","115","569","20.2%","34","602.6","17.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"6d284491-83b6-5731-bb7c-a72888bdf054","champs-winners-1-0","2018-01-14 02:38:47 UTC","671","Hardpoint","Ardennes Forest","Rise Nation","Methodz","L","194","33","20","+13","1.65","29.5","17.9","7","3","0","0","1","28","106","480","22.1%","22","628.0","28.5","FG 42","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","1","0","0","3","0","0","0","2","2","2","2","0"
"6d284491-83b6-5731-bb7c-a72888bdf054","champs-winners-1-0","2018-01-14 02:38:47 UTC","671","Hardpoint","Ardennes Forest","Rise Nation","TJHaly","L","194","35","35","0","1.00","31.3","31.3","16","1","0","0","0","22","116","571","20.3%","36","599.5","16.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","81","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","7","0","0","1","0","0","0","0","0","0","0","0","0"
"6d284491-83b6-5731-bb7c-a72888bdf054","champs-winners-1-0","2018-01-14 02:38:47 UTC","671","Hardpoint","Ardennes Forest","Team Kaliber","Accuracy","W","250","25","33","-8","0.76","22.4","29.5","14","2","0","0","0","17","85","342","24.9%","33","604.7","18.3","FG 42","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","94","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","2","0","0","0","0","0","0","0","0","0"
"6d284491-83b6-5731-bb7c-a72888bdf054","champs-winners-1-0","2018-01-14 02:38:47 UTC","671","Hardpoint","Ardennes Forest","Team Kaliber","Chino","W","250","29","26","+3","1.12","25.9","23.2","13","6","0","1","1","20","104","444","23.4%","28","615.9","22.0","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","75","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","1","0","2","0","0","0","0","0","0","0","0","0"
"6d284491-83b6-5731-bb7c-a72888bdf054","champs-winners-1-0","2018-01-14 02:38:47 UTC","671","Hardpoint","Ardennes Forest","Team Kaliber","Kenny","W","250","39","29","+10","1.34","34.9","25.9","10","2","0","0","2","28","155","648","23.9%","32","607.5","19.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","25","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","7","1","0","1","0","0","0","0","0","0","0","0","0"
"6d284491-83b6-5731-bb7c-a72888bdf054","champs-winners-1-0","2018-01-14 02:38:47 UTC","671","Hardpoint","Ardennes Forest","Team Kaliber","Theory","W","250","23","33","-10","0.70","20.6","29.5","12","0","0","2","0","18","98","432","22.7%","34","602.9","17.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","71","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","0","0","0","0","0","0","0","0","0"
"b7ba5a8e-5b90-5055-b5dd-768f0cd9fde4","champs-winners-1-1","2018-01-14 02:46:42 UTC","646","Hardpoint","Sainte Marie du Mont","eUnited","Arcitys","L","236","21","23","-2","0.91","19.5","21.4","6","1","0","0","0","15","71","307","23.1%","24","594.0","24.7","STG-44","Infantry","Hunker","Recon Aircraft, Glide Bomb, Artillery Barrage","89","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","1","0","0","0","4","2","2","1","0"
"b7ba5a8e-5b90-5055-b5dd-768f0cd9fde4","champs-winners-1-1","2018-01-14 02:46:42 UTC","646","Hardpoint","Sainte Marie du Mont","eUnited","Clayster","L","236","15","27","-12","0.56","13.9","25.1","8","1","0","0","0","13","90","341","26.4%","27","587.4","21.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"b7ba5a8e-5b90-5055-b5dd-768f0cd9fde4","champs-winners-1-1","2018-01-14 02:46:42 UTC","646","Hardpoint","Sainte Marie du Mont","eUnited","Prestinni","L","236","24","30","-6","0.80","22.3","27.9","4","2","0","1","1","16","113","507","22.3%","31","582.8","18.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","84","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"b7ba5a8e-5b90-5055-b5dd-768f0cd9fde4","champs-winners-1-1","2018-01-14 02:46:42 UTC","646","Hardpoint","Sainte Marie du Mont","eUnited","Silly","L","236","20","30","-10","0.67","18.6","27.9","11","1","0","0","0","10","108","470","23.0%","30","586.1","19.5","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Flamethrower","59","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"b7ba5a8e-5b90-5055-b5dd-768f0cd9fde4","champs-winners-1-1","2018-01-14 02:46:42 UTC","646","Hardpoint","Sainte Marie du Mont","Evil Geniuses","Aches","W","250","21","20","+1","1.05","19.5","18.6","14","0","0","0","0","15","108","518","20.8%","21","605.4","28.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","91","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","1","0","1","0","0","0","0","0","0","0","0","0"
"b7ba5a8e-5b90-5055-b5dd-768f0cd9fde4","champs-winners-1-1","2018-01-14 02:46:42 UTC","646","Hardpoint","Sainte Marie du Mont","Evil Geniuses","Apathy","W","250","29","20","+9","1.45","26.9","18.6","13","2","0","0","0","26","130","630","20.6%","21","605.4","28.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","74","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","1","3","3","4","1","0"
"b7ba5a8e-5b90-5055-b5dd-768f0cd9fde4","champs-winners-1-1","2018-01-14 02:46:42 UTC","646","Hardpoint","Sainte Marie du Mont","Evil Geniuses","Enable","W","250","34","18","+16","1.89","31.6","16.7","13","1","0","0","0","29","113","463","24.4%","19","608.7","32.0","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","73","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","1","0","1","0","3","3","3","3","0"
"b7ba5a8e-5b90-5055-b5dd-768f0cd9fde4","champs-winners-1-1","2018-01-14 02:46:42 UTC","646","Hardpoint","Sainte Marie du Mont","Evil Geniuses","Nameless","W","250","26","22","+4","1.18","24.1","20.4","11","0","1","1","0","20","84","348","24.1%","24","598.5","24.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","94","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","0","1","0","0","2","0","0","0","0"
"d831eefd-fd29-5a1b-9317-d00fa3a5fa56","champs-winners-1-0","2018-01-14 02:52:59 UTC","448","Search & Destroy","Ardennes Forest","Rise Nation","Gunless","L","2","2","7","-5","0.29","2.7","9.4","0","0","0","0","0","1","12","47","25.5%","8","250.0","31.2","BAR","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","0","3","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d831eefd-fd29-5a1b-9317-d00fa3a5fa56","champs-winners-1-0","2018-01-14 02:52:59 UTC","448","Search & Destroy","Ardennes Forest","Rise Nation","Loony","L","2","7","7","0","1.00","9.4","9.4","1","1","0","0","0","4","20","96","20.8%","8","384.9","48.1","Kar98k","Mountain","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","0","0","0","8","0","0","1","2","0","0","0","5","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d831eefd-fd29-5a1b-9317-d00fa3a5fa56","champs-winners-1-0","2018-01-14 02:52:59 UTC","448","Search & Destroy","Ardennes Forest","Rise Nation","Methodz","L","2","1","8","-7","0.12","1.3","10.7","0","0","0","0","0","0","8","123","6.5%","8","345.2","43.2","PPSh-41","Armored","Inconspicuous","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","0","1","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d831eefd-fd29-5a1b-9317-d00fa3a5fa56","champs-winners-1-0","2018-01-14 02:52:59 UTC","448","Search & Destroy","Ardennes Forest","Rise Nation","TJHaly","L","2","3","7","-4","0.43","4.0","9.4","0","0","0","0","0","3","15","64","23.4%","8","244.8","30.6","PPSh-41","Mountain","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","1","3","1","1","0","1","0","0","0","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d831eefd-fd29-5a1b-9317-d00fa3a5fa56","champs-winners-1-0","2018-01-14 02:52:59 UTC","448","Search & Destroy","Ardennes Forest","Team Kaliber","Accuracy","W","6","10","3","+7","3.33","13.4","4.0","3","2","0","0","0","10","32","94","34.0%","8","402.9","50.4","FG 42","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","2","0","5","0","0","0","0","2","4","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d831eefd-fd29-5a1b-9317-d00fa3a5fa56","champs-winners-1-0","2018-01-14 02:52:59 UTC","448","Search & Destroy","Ardennes Forest","Team Kaliber","Chino","W","6","12","3","+9","4.00","16.1","4.0","1","3","0","0","0","12","51","171","29.8%","8","343.6","43.0","BAR","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","5","1","5","1","1","0","0","4","1","2","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","3","2","2","1","0"
"d831eefd-fd29-5a1b-9317-d00fa3a5fa56","champs-winners-1-0","2018-01-14 02:52:59 UTC","448","Search & Destroy","Ardennes Forest","Team Kaliber","Kenny","W","6","3","3","0","1.00","4.0","4.0","4","0","0","0","0","3","23","145","15.9%","8","405.9","50.7","BAR","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","0","0","5","2","2","0","0","3","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d831eefd-fd29-5a1b-9317-d00fa3a5fa56","champs-winners-1-0","2018-01-14 02:52:59 UTC","448","Search & Destroy","Ardennes Forest","Team Kaliber","Theory","W","6","4","4","0","1.00","5.4","5.4","3","0","0","0","0","4","21","180","11.7%","8","369.8","46.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","0","0","4","1","1","0","0","4","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a987ec67-e146-5df3-bee6-b07d34849a1b","champs-losers-1-0","2018-01-14 02:53:27 UTC","664","Hardpoint","Ardennes Forest","Enigma6","Blazt","W","250","31","33","-2","0.94","28.0","29.8","20","1","0","0","1","22","161","666","24.2%","35","594.4","17.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","1","0","0","1","0","0","0","2","2","2","2","0"
"a987ec67-e146-5df3-bee6-b07d34849a1b","champs-losers-1-0","2018-01-14 02:53:27 UTC","664","Hardpoint","Ardennes Forest","Enigma6","Censor","W","250","32","25","+7","1.28","28.9","22.6","13","4","0","1","0","22","139","550","25.3%","26","612.9","23.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","3","0","0","0","0","0","0","0","0","0"
"a987ec67-e146-5df3-bee6-b07d34849a1b","champs-losers-1-0","2018-01-14 02:53:27 UTC","664","Hardpoint","Ardennes Forest","Enigma6","Dashy","W","250","37","19","+18","1.95","33.4","17.2","8","3","0","1","0","33","134","508","26.4%","20","624.5","31.2","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","7","0","0","3","0","1","0","0","3","3","5","4","0"
"a987ec67-e146-5df3-bee6-b07d34849a1b","champs-losers-1-0","2018-01-14 02:53:27 UTC","664","Hardpoint","Ardennes Forest","Enigma6","General","W","250","34","21","+13","1.62","30.7","19.0","14","3","0","0","1","24","104","436","23.9%","23","614.0","26.7","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","1","1","0","0","0","2","2","2","2","0"
"a987ec67-e146-5df3-bee6-b07d34849a1b","champs-losers-1-0","2018-01-14 02:53:27 UTC","664","Hardpoint","Ardennes Forest","Millenium","Gunshy","L","165","14","34","-20","0.41","12.7","30.7","11","0","0","0","1","5","73","398","18.3%","36","588.2","16.3","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"a987ec67-e146-5df3-bee6-b07d34849a1b","champs-losers-1-0","2018-01-14 02:53:27 UTC","664","Hardpoint","Ardennes Forest","Millenium","MarkyB","L","165","30","31","-1","0.97","27.1","28.0","9","4","0","0","0","19","134","509","26.3%","31","600.9","19.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","2","0","0","0","0","0","0","0","0","0"
"a987ec67-e146-5df3-bee6-b07d34849a1b","champs-losers-1-0","2018-01-14 02:53:27 UTC","664","Hardpoint","Ardennes Forest","Millenium","Peatie","L","165","28","35","-7","0.80","25.3","31.6","8","2","0","0","2","19","19","504","3.8%","38","585.0","15.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","1","0","1","0","0","0","0","2","2","2","3","0"
"a987ec67-e146-5df3-bee6-b07d34849a1b","champs-losers-1-0","2018-01-14 02:53:27 UTC","664","Hardpoint","Ardennes Forest","Millenium","Urban","L","165","26","34","-8","0.76","23.5","30.7","8","2","0","3","0","15","90","464","19.4%","34","595.0","17.5","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"e0ed9707-4da4-581c-bb9d-a45f985aa8a6","champs-losers-1-1","2018-01-14 02:59:25 UTC","625","Hardpoint","London Docks","Epsilon","Dqvee","L","152","22","34","-12","0.65","21.1","32.6","9","1","1","1","1","13","103","501","20.6%","37","553.3","15.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"e0ed9707-4da4-581c-bb9d-a45f985aa8a6","champs-losers-1-1","2018-01-14 02:59:25 UTC","625","Hardpoint","London Docks","Epsilon","Hawqeh","L","152","32","36","-4","0.89","30.7","34.6","20","3","0","0","0","20","145","699","20.7%","36","552.8","15.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","36","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"e0ed9707-4da4-581c-bb9d-a45f985aa8a6","champs-losers-1-1","2018-01-14 02:59:25 UTC","625","Hardpoint","London Docks","Epsilon","Nathan","L","152","22","29","-7","0.76","21.1","27.8","14","0","0","0","0","13","59","298","19.8%","29","566.4","19.5","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","45","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","1","0","0","0","0","0","0","0","0","0","0","0"
"e0ed9707-4da4-581c-bb9d-a45f985aa8a6","champs-losers-1-1","2018-01-14 02:59:25 UTC","625","Hardpoint","London Docks","Epsilon","Vortex","L","152","30","29","+1","1.03","28.8","27.8","6","4","0","1","0","19","124","507","24.5%","30","563.0","18.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","96","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","0","0","0","0","0","0","0","0","0"
"e0ed9707-4da4-581c-bb9d-a45f985aa8a6","champs-losers-1-1","2018-01-14 02:59:25 UTC","625","Hardpoint","London Docks","InControl Gaming","Blfire","W","250","39","24","+15","1.62","37.4","23.0","14","2","0","0","0","29","154","628","24.5%","25","576.5","23.1","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","2","0","3","2","0","0","0","0","0","0","0","0"
"e0ed9707-4da4-581c-bb9d-a45f985aa8a6","champs-losers-1-1","2018-01-14 02:59:25 UTC","625","Hardpoint","London Docks","InControl Gaming","Havok","W","250","31","27","+4","1.15","29.8","25.9","10","2","0","1","1","20","139","488","28.5%","29","569.6","19.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","42","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","0","0","1","0","0","2","2","2","2","0"
"e0ed9707-4da4-581c-bb9d-a45f985aa8a6","champs-losers-1-1","2018-01-14 02:59:25 UTC","625","Hardpoint","London Docks","InControl Gaming","Legal","W","250","26","25","+1","1.04","25.0","24.0","13","3","0","0","1","13","102","611","16.7%","27","572.4","21.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Flamethrower","136","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","1","1","0","0","0","0","0","0","0","0","0"
"e0ed9707-4da4-581c-bb9d-a45f985aa8a6","champs-losers-1-1","2018-01-14 02:59:25 UTC","625","Hardpoint","London Docks","InControl Gaming","mosh","W","250","32","30","+2","1.07","30.7","28.8","17","1","0","2","1","23","148","550","26.9%","32","560.1","17.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","74","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","0","0","1","0","0","0","0","2","2","2","1","1"
