"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"8335457097692135502","champs-losers-2-2","2019-07-20 21:49:48 UTC","692","Search & Destroy","Frequency","Splyce","Loony","L","2","6","8","-2","0.75","5.2","6.9","675","58.5","1233","7","1","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","Saug 9mm","","","0","0","0","8","1","1","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8335457097692135502","champs-losers-2-2","2019-07-20 21:49:48 UTC","692","Search & Destroy","Frequency","Splyce","Temp","L","2","6","6","0","1.00","5.2","5.2","750","65.0","1800","7","1","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","ICR-7","","","0","0","0","8","1","3","2","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12362272097752255035","champs-winners-2-1","2019-07-20 21:53:27 UTC","398","Control","Arsenal","eUnited","Abezy","W","3","8","6","+2","1.33","12.1","9.0","1600","241.2","1394","9","1","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","1","0","0","0","0","0","0","0"
"12362272097752255035","champs-winners-2-1","2019-07-20 21:53:27 UTC","398","Control","Arsenal","eUnited","Arcitys","W","3","15","7","+8","2.14","22.6","10.6","2700","407.0","2677","19","4","1","0","1","0","0","0","0","0.0%","10","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","4","4","0","0","0","0","1","0","0"
"12362272097752255035","champs-winners-2-1","2019-07-20 21:53:27 UTC","398","Control","Arsenal","eUnited","Clayster","W","3","7","9","-2","0.78","10.6","13.6","1340","202.0","2110","11","5","0","0","0","0","0","0","0","0.0%","12","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","1","0","0","0","0","0","0","0"
"12362272097752255035","champs-winners-2-1","2019-07-20 21:53:27 UTC","398","Control","Arsenal","eUnited","Prestinni","W","3","12","8","+4","1.50","18.1","12.1","1560","235.2","2257","12","1","3","0","0","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","2","3","0","0","0","0","0","1","0"
"12362272097752255035","champs-winners-2-1","2019-07-20 21:53:27 UTC","398","Control","Arsenal","eUnited","Simp","W","3","11","7","+4","1.57","16.6","10.6","2075","312.8","2712","17","7","1","0","0","1","0","0","0","0.0%","10","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","0","0","0","0","0"
"12362272097752255035","champs-winners-2-1","2019-07-20 21:53:27 UTC","398","Control","Arsenal","Gen.G","Envoy","L","0","13","12","+1","1.08","19.6","18.1","1625","245.0","2636","16","3","1","0","1","0","0","0","0","0.0%","14","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","1","0","0","1","0","0","0","0"
"12362272097752255035","champs-winners-2-1","2019-07-20 21:53:27 UTC","398","Control","Arsenal","Gen.G","Havok","L","0","2","11","-9","0.18","3.0","16.6","575","86.7","1223","5","4","0","0","0","0","0","0","0","0.0%","13","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0"
"12362272097752255035","champs-winners-2-1","2019-07-20 21:53:27 UTC","398","Control","Arsenal","Gen.G","MajorManiak","L","0","6","11","-5","0.55","9.0","16.6","850","128.1","1392","9","5","0","0","0","1","0","0","0","0.0%","15","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","2","0","0","0","0","0","0","0"
"12362272097752255035","champs-winners-2-1","2019-07-20 21:53:27 UTC","398","Control","Arsenal","Gen.G","Maux","L","0","5","8","-3","0.62","7.5","12.1","775","116.8","1339","6","1","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0"
"12362272097752255035","champs-winners-2-1","2019-07-20 21:53:27 UTC","398","Control","Arsenal","Gen.G","Nagafen","L","0","11","11","0","1.00","16.6","16.6","1475","222.4","2224","15","5","0","0","0","0","0","0","0","0.0%","13","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0"
"9825776297372494648","champs-losers-2-2","2019-07-20 22:06:46 UTC","642","Control","Frequency","Reciprocity","Alex","W","3","16","17","-1","0.94","15.0","15.9","2950","275.7","2843","24","8","1","0","0","0","0","0","0","0.0%","21","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","4","2","0","0","0","0","0","0","0"
"9825776297372494648","champs-losers-2-2","2019-07-20 22:06:46 UTC","642","Control","Frequency","Reciprocity","Denz","W","3","13","14","-1","0.93","12.1","13.1","2450","229.0","3506","20","8","0","0","0","0","0","0","0","0.0%","18","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","1","0","0","1","0","0","0","0"
"9825776297372494648","champs-losers-2-2","2019-07-20 22:06:46 UTC","642","Control","Frequency","Reciprocity","Dylan","W","3","23","16","+7","1.44","21.5","15.0","3560","332.7","4622","29","6","3","0","0","1","0","0","0","0.0%","21","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","3","1","1","0","0","0","0","1","0"
"9825776297372494648","champs-losers-2-2","2019-07-20 22:06:46 UTC","642","Control","Frequency","Reciprocity","Wuskin","W","3","13","18","-5","0.72","12.1","16.8","2305","215.4","2863","19","7","0","0","0","1","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","2","1","0","0","0","0","0","0","0"
"9825776297372494648","champs-losers-2-2","2019-07-20 22:06:46 UTC","642","Control","Frequency","Reciprocity","Zed","W","3","18","14","+4","1.29","16.8","13.1","2900","271.0","3133","21","5","0","0","2","0","0","0","0","0.0%","16","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","2","0","0","0","1","0","0","0"
"9825776297372494648","champs-losers-2-2","2019-07-20 22:06:46 UTC","642","Control","Frequency","Splyce","Aqua","L","1","17","13","+4","1.31","15.9","12.1","2845","265.9","3490","21","4","0","0","0","0","0","0","0","0.0%","14","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","2","0","0","1","0","0","0","0"
"9825776297372494648","champs-losers-2-2","2019-07-20 22:06:46 UTC","642","Control","Frequency","Splyce","Huke","L","1","21","18","+3","1.17","19.6","16.8","3275","306.1","4274","26","5","1","0","0","0","0","0","0","0.0%","20","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","3","2","1","0","0","0","1","0","0"
"9825776297372494648","champs-losers-2-2","2019-07-20 22:06:46 UTC","642","Control","Frequency","Splyce","Jurd","L","1","17","15","+2","1.13","15.9","14.0","2985","279.0","2999","25","9","0","0","0","0","0","0","0","0.0%","18","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","2","0","0","1","0","0","0","0"
"9825776297372494648","champs-losers-2-2","2019-07-20 22:06:46 UTC","642","Control","Frequency","Splyce","Loony","L","1","10","17","-7","0.59","9.3","15.9","1950","182.2","2690","17","7","0","0","0","1","0","0","0","0.0%","20","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2","1","0","0","0","0","0","0","0"
"9825776297372494648","champs-losers-2-2","2019-07-20 22:06:46 UTC","642","Control","Frequency","Splyce","Temp","L","1","14","20","-6","0.70","13.1","18.7","2325","217.3","3303","21","7","0","0","0","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","2","1","1","0","0","0","0","0","0"
"12741349106254001778","champs-winners-2-1","2019-07-20 22:07:40 UTC","669","Hardpoint","Frequency","eUnited","Abezy","W","250","32","31","+1","1.03","28.7","27.8","4970","445.7","5656","48","16","2","0","0","0","0","0","0","0.0%","32","0.0","0.0","Saug 9mm","","","77","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","1","0","0","0"
"12741349106254001778","champs-winners-2-1","2019-07-20 22:07:40 UTC","669","Hardpoint","Frequency","eUnited","Arcitys","W","250","22","27","-5","0.81","19.7","24.2","3200","287.0","4889","28","8","2","0","0","0","0","0","0","0.0%","28","0.0","0.0","ICR-7","","","87","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"12741349106254001778","champs-winners-2-1","2019-07-20 22:07:40 UTC","669","Hardpoint","Frequency","eUnited","Clayster","W","250","25","27","-2","0.93","22.4","24.2","4105","368.2","5260","41","18","1","0","0","1","0","0","0","0.0%","28","0.0","0.0","Maddox RFB","","","69","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","0","0","0"
"12741349106254001778","champs-winners-2-1","2019-07-20 22:07:40 UTC","669","Hardpoint","Frequency","eUnited","Prestinni","W","250","26","29","-3","0.90","23.3","26.0","4320","387.4","5860","41","18","1","0","0","0","0","0","0","0.0%","30","0.0","0.0","Saug 9mm","","","64","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0"
"12741349106254001778","champs-winners-2-1","2019-07-20 22:07:40 UTC","669","Hardpoint","Frequency","eUnited","Simp","W","250","32","28","+4","1.14","28.7","25.1","4765","427.4","6062","44","13","0","0","1","0","0","0","0","0.0%","29","0.0","0.0","Saug 9mm","","","57","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","1","0","0","0","0"
"12741349106254001778","champs-winners-2-1","2019-07-20 22:07:40 UTC","669","Hardpoint","Frequency","Gen.G","Envoy","L","177","33","29","+4","1.14","29.6","26.0","4195","376.2","6978","43","11","1","0","0","1","0","0","0","0.0%","30","0.0","0.0","Saug 9mm","","","41","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","2","0","0","0"
"12741349106254001778","champs-winners-2-1","2019-07-20 22:07:40 UTC","669","Hardpoint","Frequency","Gen.G","Havok","L","177","25","33","-8","0.76","22.4","29.6","4095","367.3","5391","38","14","0","0","0","0","0","0","0","0.0%","33","0.0","0.0","Saug 9mm","","","48","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"12741349106254001778","champs-winners-2-1","2019-07-20 22:07:40 UTC","669","Hardpoint","Frequency","Gen.G","MajorManiak","L","177","30","24","+6","1.25","26.9","21.5","4735","424.7","5456","43","14","0","0","0","0","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","58","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","1","0"
"12741349106254001778","champs-winners-2-1","2019-07-20 22:07:40 UTC","669","Hardpoint","Frequency","Gen.G","Maux","L","177","27","22","+5","1.23","24.2","19.7","4410","395.5","5478","39","12","1","0","0","0","0","0","0","0.0%","23","0.0","0.0","ICR-7","","","85","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0"
"12741349106254001778","champs-winners-2-1","2019-07-20 22:07:40 UTC","669","Hardpoint","Frequency","Gen.G","Nagafen","L","177","27","29","-2","0.93","24.2","26.0","3715","333.2","4988","35","8","2","0","0","0","0","0","0","0.0%","30","0.0","0.0","Maddox RFB","","","61","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"16709643412767554907","champs-losers-2-1","2019-07-20 22:39:37 UTC","537","Hardpoint","Gridlock","100 Thieves","Enable","W","250","21","13","+8","1.62","23.5","14.5","3320","370.9","4259","30","10","1","0","0","0","0","0","0","0.0%","14","0.0","0.0","Saug 9mm","","","120","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0"
"16709643412767554907","champs-losers-2-1","2019-07-20 22:39:37 UTC","537","Hardpoint","Gridlock","100 Thieves","Kenny","W","250","22","19","+3","1.16","24.6","21.2","2750","307.3","3491","28","6","0","0","0","0","0","0","0","0.0%","20","0.0","0.0","Maddox RFB","","","10","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0"
"16709643412767554907","champs-losers-2-1","2019-07-20 22:39:37 UTC","537","Hardpoint","Gridlock","100 Thieves","Octane","W","250","17","12","+5","1.42","19.0","13.4","3615","403.9","3992","29","12","0","0","0","0","0","0","0","0.0%","13","0.0","0.0","ICR-7","","","112","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"16709643412767554907","champs-losers-2-1","2019-07-20 22:39:37 UTC","537","Hardpoint","Gridlock","100 Thieves","Priestahh","W","250","23","20","+3","1.15","25.7","22.3","3375","377.1","4896","33","11","1","0","0","0","0","0","0","0.0%","20","0.0","0.0","Maddox RFB","","","48","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","0"
"16709643412767554907","champs-losers-2-1","2019-07-20 22:39:37 UTC","537","Hardpoint","Gridlock","100 Thieves","Slasher","W","250","21","21","0","1.00","23.5","23.5","3080","344.1","4670","31","10","0","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","34","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"16709643412767554907","champs-losers-2-1","2019-07-20 22:39:37 UTC","537","Hardpoint","Gridlock","OpTic Gaming","Crimsix","L","166","14","22","-8","0.64","15.6","24.6","2410","269.3","3458","21","8","0","0","0","0","0","0","0","0.0%","23","0.0","0.0","ICR-7","","","57","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16709643412767554907","champs-losers-2-1","2019-07-20 22:39:37 UTC","537","Hardpoint","Gridlock","OpTic Gaming","Dashy","L","166","16","21","-5","0.76","17.9","23.5","2360","263.7","3497","23","7","0","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","28","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"16709643412767554907","champs-losers-2-1","2019-07-20 22:39:37 UTC","537","Hardpoint","Gridlock","OpTic Gaming","Karma","L","166","14","18","-4","0.78","15.6","20.1","2495","278.8","4226","21","7","1","0","0","0","0","0","0","0.0%","19","0.0","0.0","ICR-7","","","50","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0"
"16709643412767554907","champs-losers-2-1","2019-07-20 22:39:37 UTC","537","Hardpoint","Gridlock","OpTic Gaming","Scump","L","166","17","20","-3","0.85","19.0","22.3","2895","323.5","3803","24","8","1","0","0","0","0","0","0","0.0%","20","0.0","0.0","Saug 9mm","","","60","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0"
"16709643412767554907","champs-losers-2-1","2019-07-20 22:39:37 UTC","537","Hardpoint","Gridlock","OpTic Gaming","TJHaly","L","166","24","23","+1","1.04","26.8","25.7","3240","362.0","4029","28","4","1","0","0","0","0","0","0","0.0%","24","0.0","0.0","Saug 9mm","","","41","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0"
"2351843768692521966","champs-winners-2-2","2019-07-20 22:42:24 UTC","677","Hardpoint","Frequency","FaZe Clan","Asim","L","219","27","33","-6","0.82","23.9","29.2","3560","315.5","6291","33","7","1","0","0","0","0","0","0","0.0%","33","0.0","0.0","Saug 9mm","","","58","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0"
"2351843768692521966","champs-winners-2-2","2019-07-20 22:42:24 UTC","677","Hardpoint","Frequency","FaZe Clan","Cellium","L","219","27","25","+2","1.08","23.9","22.2","3835","339.9","4788","36","9","0","0","0","2","0","0","0","0.0%","28","0.0","0.0","Saug 9mm","","","69","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"2351843768692521966","champs-winners-2-2","2019-07-20 22:42:24 UTC","677","Hardpoint","Frequency","FaZe Clan","Skrapz","L","219","29","24","+5","1.21","25.7","21.3","4860","430.7","6125","42","14","3","0","3","1","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","86","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","0"
"2351843768692521966","champs-winners-2-2","2019-07-20 22:42:24 UTC","677","Hardpoint","Frequency","FaZe Clan","Zer0","L","219","20","24","-4","0.83","17.7","21.3","3305","292.9","5376","31","11","0","0","0","1","0","0","0","0.0%","26","0.0","0.0","ICR-7","","","70","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0"
"2351843768692521966","champs-winners-2-2","2019-07-20 22:42:24 UTC","677","Hardpoint","Frequency","FaZe Clan","Zoomaa","L","219","23","31","-8","0.74","20.4","27.5","3910","346.5","4987","33","11","0","0","1","1","0","0","0","0.0%","33","0.0","0.0","Saug 9mm","","","49","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","0","0","0"
"2351843768692521966","champs-winners-2-2","2019-07-20 22:42:24 UTC","677","Hardpoint","Frequency","Luminosity","Brack","W","250","26","27","-1","0.96","23.0","23.9","4530","401.5","5410","38","13","0","0","0","0","0","0","0","0.0%","28","0.0","0.0","Maddox RFB","","","104","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","1","1","0","0","0"
"2351843768692521966","champs-winners-2-2","2019-07-20 22:42:24 UTC","677","Hardpoint","Frequency","Luminosity","Formal","W","250","20","27","-7","0.74","17.7","23.9","4575","405.5","5592","41","22","0","0","0","0","0","0","0","0.0%","27","0.0","0.0","Maddox RFB","","","82","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"2351843768692521966","champs-winners-2-2","2019-07-20 22:42:24 UTC","677","Hardpoint","Frequency","Luminosity","John","W","250","21","25","-4","0.84","18.6","22.2","4235","375.3","4868","38","19","2","0","0","2","0","0","0","0.0%","28","0.0","0.0","Saug 9mm","","","41","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0"
"2351843768692521966","champs-winners-2-2","2019-07-20 22:42:24 UTC","677","Hardpoint","Frequency","Luminosity","Skyz","W","250","27","24","+3","1.12","23.9","21.3","4990","442.2","5634","39","13","1","0","2","0","0","0","0","0.0%","25","0.0","0.0","ICR-7","","","105","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","0"
