"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"e7907c7f-81f7-5a2f-a25f-914936e9404d","pool-A-6","2018-03-10 23:52:53 UTC","595","Hardpoint","London Docks","Splyce","Jurd","W","250","22","23","-1","0.96","22.2","23.2","9","0","0","0","0","13","108","489","22.1%","24","548.3","22.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","79","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"e7907c7f-81f7-5a2f-a25f-914936e9404d","pool-A-6","2018-03-10 23:52:53 UTC","595","Hardpoint","London Docks","Splyce","MadCat","W","250","27","16","+11","1.69","27.2","16.1","3","1","0","0","0","21","40","357","11.2%","17","562.6","33.1","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","0","1","0","0","2","2","2","0","0"
"e7907c7f-81f7-5a2f-a25f-914936e9404d","pool-A-6","2018-03-10 23:52:53 UTC","595","Hardpoint","London Docks","Splyce","Tommey","W","250","28","26","+2","1.08","28.2","26.2","7","1","0","0","0","19","132","568","23.2%","27","542.1","20.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","46","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","8","0","0","1","0","0","0","0","0","0","0","0","0"
"6c7c46ec-427b-5310-bbce-9e459982a647","pool-C-8","2018-03-10 23:53:27 UTC","772","Hardpoint","London Docks","eRa Eternity","Blazt","W","250","25","41","-16","0.61","19.4","31.9","20","1","0","0","0","15","141","553","25.5%","42","687.8","16.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","1","0","0","0","0","2","0","0","0","0"
"6c7c46ec-427b-5310-bbce-9e459982a647","pool-C-8","2018-03-10 23:53:27 UTC","772","Hardpoint","London Docks","eRa Eternity","Decemate","W","250","32","34","-2","0.94","24.9","26.4","16","1","0","0","1","26","165","886","18.6%","36","701.0","19.5","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","50","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","1","0","3","1","0","0","0","2","2","2","0","0"
"6c7c46ec-427b-5310-bbce-9e459982a647","pool-C-8","2018-03-10 23:53:27 UTC","772","Hardpoint","London Docks","eRa Eternity","Fero","W","250","37","41","-4","0.90","28.8","31.9","15","2","0","1","0","20","167","660","25.3%","42","688.7","16.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"6c7c46ec-427b-5310-bbce-9e459982a647","pool-C-8","2018-03-10 23:53:27 UTC","772","Hardpoint","London Docks","eRa Eternity","Ricky","W","250","33","31","+2","1.06","25.6","24.1","13","4","0","0","0","22","123","526","23.4%","32","709.4","22.2","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","130","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","0","0","1","0","0","0","0","0","0","0","0","0"
"6c7c46ec-427b-5310-bbce-9e459982a647","pool-C-8","2018-03-10 23:53:27 UTC","772","Hardpoint","London Docks","Heretics","JurNii","L","239","35","31","+4","1.13","27.2","24.1","15","0","0","0","0","23","180","806","22.3%","32","709.4","22.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","92","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","1","0","1","0","0","1","1","1","1","0"
"6c7c46ec-427b-5310-bbce-9e459982a647","pool-C-8","2018-03-10 23:53:27 UTC","772","Hardpoint","London Docks","Heretics","Lucky","L","239","40","35","+5","1.14","31.1","27.2","11","2","0","0","0","26","194","724","26.8%","36","699.5","19.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","56","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","8","0","1","0","0","1","1","0","4","3","3","1","0"
"6c7c46ec-427b-5310-bbce-9e459982a647","pool-C-8","2018-03-10 23:53:27 UTC","772","Hardpoint","London Docks","Heretics","MethodZsick","L","239","35","31","+4","1.13","27.2","24.1","10","0","0","0","0","25","140","618","22.7%","31","710.9","22.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","76","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","2","0","0","0","1","3","3","3","4","1"
"6c7c46ec-427b-5310-bbce-9e459982a647","pool-C-8","2018-03-10 23:53:27 UTC","772","Hardpoint","London Docks","Heretics","Sukry","L","239","37","30","+7","1.23","28.8","23.3","9","2","0","0","0","25","146","805","18.1%","31","711.5","22.9","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","76","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"02cb5373-a0aa-5c86-b256-bd048c3710db","pool-B-8","2018-03-11 00:00:22 UTC","831","Hardpoint","London Docks","Evil Geniuses","Aches","L","249","36","41","-5","0.88","26.0","29.6","16","1","0","0","0","22","147","702","20.9%","42","747.7","17.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","71","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","0","0","1","0","0","0","0","0","0","0","0","0"
"02cb5373-a0aa-5c86-b256-bd048c3710db","pool-B-8","2018-03-11 00:00:22 UTC","831","Hardpoint","London Docks","Evil Geniuses","Apathy","L","249","36","35","+1","1.03","26.0","25.3","19","2","0","0","0","25","181","886","20.4%","36","760.0","21.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","117","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","1","0","0","0","0","0","0","0","0","0","0","0"
"02cb5373-a0aa-5c86-b256-bd048c3710db","pool-B-8","2018-03-11 00:00:22 UTC","831","Hardpoint","London Docks","Evil Geniuses","Enable","L","249","41","37","+4","1.11","29.6","26.7","10","1","0","0","0","29","180","798","22.6%","38","752.9","19.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","62","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","2","0","1","0","0","1","1","1","1","0"
"02cb5373-a0aa-5c86-b256-bd048c3710db","pool-B-8","2018-03-11 00:00:22 UTC","831","Hardpoint","London Docks","Evil Geniuses","Nameless","L","249","22","35","-13","0.63","15.9","25.3","18","2","0","0","0","16","104","535","19.4%","36","758.1","21.1","BAR","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"02cb5373-a0aa-5c86-b256-bd048c3710db","pool-B-8","2018-03-11 00:00:22 UTC","831","Hardpoint","London Docks","Ghost Gaming","GodRx","W","250","36","36","0","1.00","26.0","26.0","13","2","0","0","0","23","148","576","25.7%","37","758.0","20.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","1","1","0","0","0","1","1","1","2","0"
"02cb5373-a0aa-5c86-b256-bd048c3710db","pool-B-8","2018-03-11 00:00:22 UTC","831","Hardpoint","London Docks","Ghost Gaming","Lacefield","W","250","34","31","+3","1.10","24.5","22.4","19","2","0","0","0","20","159","613","25.9%","32","765.2","23.9","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","1","0","0","1","0","0","0","2","2","2","1","0"
"02cb5373-a0aa-5c86-b256-bd048c3710db","pool-B-8","2018-03-11 00:00:22 UTC","831","Hardpoint","London Docks","Ghost Gaming","Maux","W","250","42","30","+12","1.40","30.3","21.7","15","4","0","0","0","34","165","723","22.8%","31","770.2","24.8","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","77","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","2","0","1","0","1","0","0","3","3","3","3","0"
"02cb5373-a0aa-5c86-b256-bd048c3710db","pool-B-8","2018-03-11 00:00:22 UTC","831","Hardpoint","London Docks","Ghost Gaming","Pandur","W","250","36","38","-2","0.95","26.0","27.4","20","6","0","0","0","25","177","798","22.2%","39","753.8","19.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","1","0","0","0","0","0","0","0","0","0"
"d09fed3a-bec2-5418-8427-9dcebe80ff1a","pool-D-9","2018-03-11 00:04:33 UTC","428","Search & Destroy","Sainte Marie du Mont","Mindfreak","Buzzo","L","1","2","7","-5","0.29","2.8","9.8","0","0","0","0","0","2","13","113","11.5%","7","315.6","45.1","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","7","1","1","0","3","2","0","0","0","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d09fed3a-bec2-5418-8427-9dcebe80ff1a","pool-D-9","2018-03-11 00:04:33 UTC","428","Search & Destroy","Sainte Marie du Mont","Mindfreak","Denz","L","1","4","6","-2","0.67","5.6","8.4","0","0","0","0","0","3","20","61","32.8%","7","319.7","45.7","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","7","0","1","1","2","1","0","0","1","0","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"d09fed3a-bec2-5418-8427-9dcebe80ff1a","pool-D-9","2018-03-11 00:04:33 UTC","428","Search & Destroy","Sainte Marie du Mont","Mindfreak","Fighta","L","1","3","7","-4","0.43","4.2","9.8","0","0","0","0","0","2","19","66","28.8%","7","287.1","41.0","PPSh-41","Mountain","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","2","1","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d09fed3a-bec2-5418-8427-9dcebe80ff1a","pool-D-9","2018-03-11 00:04:33 UTC","428","Search & Destroy","Sainte Marie du Mont","Mindfreak","Shockz","L","1","4","6","-2","0.67","5.6","8.4","1","0","0","0","0","4","30","230","13.0%","7","371.0","53.0","PPSh-41","Mountain","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","0","1","1","0","0","0","0","2","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d09fed3a-bec2-5418-8427-9dcebe80ff1a","pool-D-9","2018-03-11 00:04:33 UTC","428","Search & Destroy","Sainte Marie du Mont","Monaco eSports","Atlas","W","6","6","3","+3","2.00","8.4","4.2","4","0","0","0","0","5","28","146","19.2%","7","351.6","50.2","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","1","0","4","0","0","0","0","4","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d09fed3a-bec2-5418-8427-9dcebe80ff1a","pool-D-9","2018-03-11 00:04:33 UTC","428","Search & Destroy","Sainte Marie du Mont","Monaco eSports","Breszy","W","6","5","3","+2","1.67","7.0","4.2","1","0","0","0","0","5","31","129","24.0%","7","338.6","48.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","7","2","1","4","0","0","1","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d09fed3a-bec2-5418-8427-9dcebe80ff1a","pool-D-9","2018-03-11 00:04:33 UTC","428","Search & Destroy","Sainte Marie du Mont","Monaco eSports","Gabi","W","6","5","3","+2","1.67","7.0","4.2","0","0","0","0","0","5","25","105","23.8%","7","319.6","45.7","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","7","0","2","4","0","0","1","0","1","2","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"d09fed3a-bec2-5418-8427-9dcebe80ff1a","pool-D-9","2018-03-11 00:04:33 UTC","428","Search & Destroy","Sainte Marie du Mont","Monaco eSports","Natshay","W","6","10","4","+6","2.50","14.0","5.6","1","1","0","0","0","9","32","130","24.6%","7","383.9","54.9","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","7","1","0","3","3","3","0","0","1","3","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","2","1","1","1","0"
"b05fc4ac-d422-5144-9847-5b80957bad8f","pool-C-8","2018-03-11 00:11:31 UTC","525","Search & Destroy","London Docks","eRa Eternity","Blazt","L","3","3","8","-5","0.38","3.4","9.1","1","0","0","0","0","3","24","135","17.8%","9","376.4","41.8","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","0","0","1","1","0","0","0","1","1","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"b05fc4ac-d422-5144-9847-5b80957bad8f","pool-C-8","2018-03-11 00:11:31 UTC","525","Search & Destroy","London Docks","eRa Eternity","Decemate","L","3","5","7","-2","0.71","5.7","8.0","1","0","0","0","0","5","33","153","21.6%","9","385.9","42.9","PPSh-41","Mountain","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","0","2","2","1","0","0","0","1","2","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"b05fc4ac-d422-5144-9847-5b80957bad8f","pool-C-8","2018-03-11 00:11:31 UTC","525","Search & Destroy","London Docks","eRa Eternity","Fero","L","3","7","8","-1","0.88","8.0","9.1","1","1","0","0","0","4","37","159","23.3%","9","286.9","31.9","STG-44","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","2","4","1","1","0","1","0","3","0","0","1","0","0","0","0","0","0.0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"b05fc4ac-d422-5144-9847-5b80957bad8f","pool-C-8","2018-03-11 00:11:31 UTC","525","Search & Destroy","London Docks","eRa Eternity","Ricky","L","3","4","8","-4","0.50","4.6","9.1","1","0","0","0","0","2","25","134","18.7%","9","391.6","43.5","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","9","1","0","1","4","2","0","0","4","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"b05fc4ac-d422-5144-9847-5b80957bad8f","pool-C-8","2018-03-11 00:11:31 UTC","525","Search & Destroy","London Docks","Heretics","JurNii","W","6","5","4","+1","1.25","5.7","4.6","4","0","0","0","0","3","30","193","15.5%","9","442.3","49.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","1","0","5","1","1","0","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"b05fc4ac-d422-5144-9847-5b80957bad8f","pool-C-8","2018-03-11 00:11:31 UTC","525","Search & Destroy","London Docks","Heretics","Lucky","W","6","8","6","+2","1.33","9.1","6.9","2","2","0","0","0","6","39","149","26.2%","9","354.3","39.4","STG-44","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","3","2","3","1","1","0","0","1","2","1","0","0","0","0","0","0","0.0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"b05fc4ac-d422-5144-9847-5b80957bad8f","pool-C-8","2018-03-11 00:11:31 UTC","525","Search & Destroy","London Docks","Heretics","MethodZsick","W","6","13","3","+10","4.33","14.9","3.4","1","3","0","0","0","13","42","216","19.4%","9","489.3","54.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","2","1","6","2","1","1","0","4","1","1","1","0","0","0","0","0","0.0","1","0","0","1","0","0","0","0","3","3","3","1","0"
"b05fc4ac-d422-5144-9847-5b80957bad8f","pool-C-8","2018-03-11 00:11:31 UTC","525","Search & Destroy","London Docks","Heretics","Sukry","W","6","5","6","-1","0.83","5.7","6.9","1","1","0","0","0","3","29","238","12.2%","9","404.4","44.9","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","9","0","0","3","1","1","0","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"652dad90-e340-5d8b-9eb3-c948dac7d64b","pool-A-6","2018-03-11 00:12:27 UTC","687","Search & Destroy","Ardennes Forest","GGEA Orange","Believe","W","6","7","6","+1","1.17","6.1","5.2","5","0","0","0","0","7","35","130","26.9%","11","607.2","55.2","BAR","Armored","Inconspicuous","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","2","0","5","1","1","1","0","4","0","1","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","3","3","3","0","0"
"652dad90-e340-5d8b-9eb3-c948dac7d64b","pool-A-6","2018-03-11 00:12:27 UTC","687","Search & Destroy","Ardennes Forest","GGEA Orange","Mayhem","W","6","6","6","0","1.00","5.2","5.2","0","0","0","0","0","5","42","253","16.6%","11","524.9","47.7","STG-44","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","3","1","5","4","2","0","0","4","1","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"652dad90-e340-5d8b-9eb3-c948dac7d64b","pool-A-6","2018-03-11 00:12:27 UTC","687","Search & Destroy","Ardennes Forest","GGEA Orange","Nova","W","6","7","6","+1","1.17","6.1","5.2","1","1","0","0","0","6","26","148","17.6%","11","476.4","43.3","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","2","0","5","0","0","0","0","7","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"652dad90-e340-5d8b-9eb3-c948dac7d64b","pool-A-6","2018-03-11 00:12:27 UTC","687","Search & Destroy","Ardennes Forest","GGEA Orange","Spoof","W","6","14","8","+6","1.75","12.2","7.0","0","3","0","0","0","13","55","188","29.3%","11","479.2","43.6","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","3","0","3","1","0","0","0","2","3","2","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"652dad90-e340-5d8b-9eb3-c948dac7d64b","pool-A-6","2018-03-11 00:12:27 UTC","687","Search & Destroy","Ardennes Forest","Splyce","Bance","L","5","8","9","-1","0.89","7.0","7.9","2","0","0","1","0","5","38","116","32.8%","11","408.1","37.1","PPSh-41","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","0","3","2","4","1","0","0","2","1","0","1","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"652dad90-e340-5d8b-9eb3-c948dac7d64b","pool-A-6","2018-03-11 00:12:27 UTC","687","Search & Destroy","Ardennes Forest","Splyce","Jurd","L","5","3","10","-7","0.30","2.6","8.7","3","0","0","0","0","3","19","84","22.6%","11","374.1","34.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","0","4","1","2","1","0","0","3","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"652dad90-e340-5d8b-9eb3-c948dac7d64b","pool-A-6","2018-03-11 00:12:27 UTC","687","Search & Destroy","Ardennes Forest","Splyce","MadCat","L","5","8","6","+2","1.33","7.0","5.2","2","1","0","0","1","7","22","279","7.9%","11","584.3","53.1","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","1","0","5","1","1","0","0","6","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"652dad90-e340-5d8b-9eb3-c948dac7d64b","pool-A-6","2018-03-11 00:12:27 UTC","687","Search & Destroy","Ardennes Forest","Splyce","Tommey","L","5","7","9","-2","0.78","6.1","7.9","2","0","0","0","0","6","51","231","22.1%","11","420.2","38.2","STG-44","Armored","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","0","3","2","2","0","0","0","3","2","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"17acd390-1056-5a6a-9683-0ea1b281ac5a","pool-B-8","2018-03-11 00:21:16 UTC","638","Search & Destroy","Ardennes Forest","Evil Geniuses","Aches","W","6","6","8","-2","0.75","5.6","7.5","1","0","0","0","0","5","27","153","17.6%","11","474.3","43.1","STG-44","Mountain","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","0","2","3","1","1","0","0","4","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
