"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"4309797575613922648","champs-winners-1-1","2019-06-15 23:52:30 UTC","737","Control","Arsenal","100 Thieves","Kenny","W","3","27","13","+14","2.08","22.0","10.6","3970","323.2","4890","33","7","0","0","1","0","0","0","0","0.0%","17","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","2","1","0","1","0","0","0","1"
"4309797575613922648","champs-winners-1-1","2019-06-15 23:52:30 UTC","737","Control","Arsenal","100 Thieves","Octane","W","3","22","17","+5","1.29","17.9","13.8","3505","285.3","4758","29","7","0","0","0","0","0","0","0","0.0%","20","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","2","3","1","0","0","0","0","0","0"
"4309797575613922648","champs-winners-1-1","2019-06-15 23:52:30 UTC","737","Control","Arsenal","100 Thieves","Priestahh","W","3","15","19","-4","0.79","12.2","15.5","2450","199.5","3326","20","5","0","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","2","1","0","0","0","0","0","0","0"
"4309797575613922648","champs-winners-1-1","2019-06-15 23:52:30 UTC","737","Control","Arsenal","100 Thieves","Slasher","W","3","16","14","+2","1.14","13.0","11.4","2750","223.9","4197","21","5","0","0","0","1","0","0","0","0.0%","18","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0"
"4309797575613922648","champs-winners-1-1","2019-06-15 23:52:30 UTC","737","Control","Arsenal","Elevate","Breszy","L","1","23","18","+5","1.28","18.7","14.7","3025","246.3","5244","29","6","2","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","1","4","0","0","1","1","0","0","0"
"4309797575613922648","champs-winners-1-1","2019-06-15 23:52:30 UTC","737","Control","Arsenal","Elevate","MRuiz","L","1","16","16","0","1.00","13.0","13.0","2545","207.2","3399","20","4","1","0","0","0","0","0","0","0.0%","17","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","2","1","0","0","1","0","0","0"
"4309797575613922648","champs-winners-1-1","2019-06-15 23:52:30 UTC","737","Control","Arsenal","Elevate","Profeezy","L","1","17","22","-5","0.77","13.8","17.9","2550","207.6","3411","20","3","0","0","1","0","0","0","0","0.0%","23","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0"
"4309797575613922648","champs-winners-1-1","2019-06-15 23:52:30 UTC","737","Control","Arsenal","Elevate","Skyz","L","1","16","17","-1","0.94","13.0","13.8","2500","203.5","3337","21","5","2","0","0","1","0","0","0","0.0%","21","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","2","1","1","0","1","0","0","0","0"
"4309797575613922648","champs-winners-1-1","2019-06-15 23:52:30 UTC","737","Control","Arsenal","Elevate","Wailers","L","1","10","18","-8","0.56","8.1","14.7","1700","138.4","3002","14","5","0","0","0","0","0","0","0","0.0%","21","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","1","0","0","0","0","0","0","0"
"10237421608738132157","champs-losers-2-1","2019-06-15 23:55:06 UTC","890","Search & Destroy","Payload","Evil Geniuses","Apathy","L","5","6","9","-3","0.67","4.0","6.1","780","52.6","1901","8","2","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","2","3","2","3","0","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10237421608738132157","champs-losers-2-1","2019-06-15 23:55:06 UTC","890","Search & Destroy","Payload","Evil Geniuses","Attach","L","5","8","6","+2","1.33","5.4","4.0","1150","77.5","1272","9","1","0","0","0","1","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","0","5","1","0","1","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10237421608738132157","champs-losers-2-1","2019-06-15 23:55:06 UTC","890","Search & Destroy","Payload","Evil Geniuses","JKap","L","5","7","9","-2","0.78","4.7","6.1","925","62.4","1581","10","3","1","0","1","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","0","1","2","2","0","1","0","3","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"10237421608738132157","champs-losers-2-1","2019-06-15 23:55:06 UTC","890","Search & Destroy","Payload","Evil Geniuses","Phantomz","L","5","7","7","0","1.00","4.7","4.7","1100","74.2","2266","9","2","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","0","4","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10237421608738132157","champs-losers-2-1","2019-06-15 23:55:06 UTC","890","Search & Destroy","Payload","Evil Geniuses","Xotic","L","5","8","9","-1","0.89","5.4","6.1","1105","74.5","1270","10","2","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","0","2","2","6","1","0","0","6","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"10237421608738132157","champs-losers-2-1","2019-06-15 23:55:06 UTC","890","Search & Destroy","Payload","Splyce","Aqua","W","6","5","8","-3","0.62","3.4","5.4","650","43.8","1273","7","2","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","0","1","3","1","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10237421608738132157","champs-losers-2-1","2019-06-15 23:55:06 UTC","890","Search & Destroy","Payload","Splyce","Jurd","W","6","6","7","-1","0.86","4.0","4.7","975","65.7","1588","10","4","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","2","0","4","0","0","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10237421608738132157","champs-losers-2-1","2019-06-15 23:55:06 UTC","890","Search & Destroy","Payload","Splyce","Loony","W","6","10","6","+4","1.67","6.7","4.0","1660","111.9","1741","13","3","0","2","0","-1","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","0","5","3","1","0","0","5","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"10237421608738132157","champs-losers-2-1","2019-06-15 23:55:06 UTC","890","Search & Destroy","Payload","Splyce","Nolson","W","6","10","9","+1","1.11","6.7","6.1","1050","70.8","1761","12","2","1","0","0","1","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","0","2","0","0","0","0","3","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0"
"10237421608738132157","champs-losers-2-1","2019-06-15 23:55:06 UTC","890","Search & Destroy","Payload","Splyce","Temp","W","6","9","8","+1","1.12","6.1","5.4","1800","121.3","2130","14","6","1","0","2","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","2","3","3","2","2","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16359702292794644609","champs-losers-2-3","2019-06-15 23:58:05 UTC","933","Search & Destroy","Gridlock","Luminosity","Classic","W","6","5","9","-4","0.56","3.2","5.8","925","59.5","1479","7","2","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","0","3","2","6","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16359702292794644609","champs-losers-2-3","2019-06-15 23:58:05 UTC","933","Search & Destroy","Gridlock","Luminosity","Formal","W","6","6","9","-3","0.67","3.9","5.8","875","56.3","1946","10","4","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","2","2","0","0","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16359702292794644609","champs-losers-2-3","2019-06-15 23:58:05 UTC","933","Search & Destroy","Gridlock","Luminosity","John","W","6","12","9","+3","1.33","7.7","5.8","1575","101.3","1923","12","0","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","0","2","2","1","1","0","5","2","1","0","0","0","0","0","2","0","0","0","0","0","0","0"
"16359702292794644609","champs-losers-2-3","2019-06-15 23:58:05 UTC","933","Search & Destroy","Gridlock","Luminosity","Ricky","W","6","14","5","+9","2.80","9.0","3.2","2070","133.1","2760","15","1","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","0","0","6","1","0","0","0","5","3","1","0","0","0","0","0","2","0","0","0","0","0","0","0"
"16359702292794644609","champs-losers-2-3","2019-06-15 23:58:05 UTC","933","Search & Destroy","Gridlock","Luminosity","Slacked","W","6","1","9","-8","0.11","0.6","5.8","340","21.9","1037","4","3","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","1","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16359702292794644609","champs-losers-2-3","2019-06-15 23:58:05 UTC","933","Search & Destroy","Gridlock","UYU","Mayhem","L","5","11","7","+4","1.57","7.1","4.5","1900","122.2","2435","14","3","0","0","1","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","2","1","4","3","2","0","0","4","2","1","0","0","0","0","0","1","1","0","0","0","0","0","0"
"16359702292794644609","champs-losers-2-3","2019-06-15 23:58:05 UTC","933","Search & Destroy","Gridlock","UYU","Methodz","L","5","7","7","0","1.00","4.5","4.5","1050","67.5","2215","12","5","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","0","0","4","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16359702292794644609","champs-losers-2-3","2019-06-15 23:58:05 UTC","933","Search & Destroy","Gridlock","UYU","Parzelion","L","5","9","9","0","1.00","5.8","5.8","1675","107.7","2335","14","5","0","0","1","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","0","2","0","0","1","1","4","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"16359702292794644609","champs-losers-2-3","2019-06-15 23:58:05 UTC","933","Search & Destroy","Gridlock","UYU","Royalty","L","5","6","8","-2","0.75","3.9","5.1","740","47.6","1124","6","0","0","0","0","2","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","3","1","3","0","0","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16359702292794644609","champs-losers-2-3","2019-06-15 23:58:05 UTC","933","Search & Destroy","Gridlock","UYU","Zaptius","L","5","8","7","+1","1.14","5.1","4.5","1600","102.9","1295","13","6","0","0","0","1","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","0","1","4","2","1","0","0","6","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"15000954517648941706","champs-winners-1-1","2019-06-16 00:06:13 UTC","652","Hardpoint","Arsenal","100 Thieves","Enable","W","250","17","28","-11","0.61","15.6","25.8","2420","222.7","3917","25","9","0","0","0","0","0","0","0","0.0%","29","0.0","0.0","Saug 9mm","","","35","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"15000954517648941706","champs-winners-1-1","2019-06-16 00:06:13 UTC","652","Hardpoint","Arsenal","100 Thieves","Kenny","W","250","16","21","-5","0.76","14.7","19.3","2570","236.5","3752","22","7","1","0","0","2","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","55","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"15000954517648941706","champs-winners-1-1","2019-06-16 00:06:13 UTC","652","Hardpoint","Arsenal","100 Thieves","Octane","W","250","20","20","0","1.00","18.4","18.4","4175","384.2","5710","36","17","1","0","0","0","0","0","0","0.0%","21","0.0","0.0","ICR-7","","","89","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"15000954517648941706","champs-winners-1-1","2019-06-16 00:06:13 UTC","652","Hardpoint","Arsenal","100 Thieves","Priestahh","W","250","27","23","+4","1.17","24.8","21.2","3890","358.0","4756","32","7","1","1","0","-1","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","85","9","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","3","0","0","0","0"
"15000954517648941706","champs-winners-1-1","2019-06-16 00:06:13 UTC","652","Hardpoint","Arsenal","100 Thieves","Slasher","W","250","26","19","+7","1.37","23.9","17.5","3665","337.3","5502","31","7","2","0","2","0","0","0","0","0.0%","20","0.0","0.0","ICR-7","","","100","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0"
"15000954517648941706","champs-winners-1-1","2019-06-16 00:06:13 UTC","652","Hardpoint","Arsenal","Elevate","Breszy","L","199","24","22","+2","1.09","22.1","20.2","3995","367.6","5357","37","13","0","0","0","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","36","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0"
"15000954517648941706","champs-winners-1-1","2019-06-16 00:06:13 UTC","652","Hardpoint","Arsenal","Elevate","MRuiz","L","199","13","18","-5","0.72","12.0","16.6","3040","279.8","3523","25","14","2","0","0","2","0","0","0","0.0%","21","0.0","0.0","Maddox RFB","","","76","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15000954517648941706","champs-winners-1-1","2019-06-16 00:06:13 UTC","652","Hardpoint","Arsenal","Elevate","Profeezy","L","199","19","21","-2","0.90","17.5","19.3","2835","260.9","3689","28","10","1","0","1","0","0","0","0","0.0%","22","0.0","0.0","Saug 9mm","","","71","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"15000954517648941706","champs-winners-1-1","2019-06-16 00:06:13 UTC","652","Hardpoint","Arsenal","Elevate","Skyz","L","199","29","24","+5","1.21","26.7","22.1","3900","358.9","5317","38","10","1","0","0","0","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","47","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","0","0"
"15000954517648941706","champs-winners-1-1","2019-06-16 00:06:13 UTC","652","Hardpoint","Arsenal","Elevate","Wailers","L","199","26","21","+5","1.24","23.9","19.3","3585","329.9","4895","33","8","3","0","1","0","0","0","0","0.0%","22","0.0","0.0","ICR-7","","","18","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","2","0","0","0","0"
"18141730786474910209","champs-losers-3-0","2019-06-16 00:22:30 UTC","531","Hardpoint","Frequency","Heretics","JurNii","L","152","17","22","-5","0.77","19.2","24.9","2700","305.1","4062","26","9","0","0","1","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","27","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0"
"18141730786474910209","champs-losers-3-0","2019-06-16 00:22:30 UTC","531","Hardpoint","Frequency","Heretics","Lucky","L","152","17","22","-5","0.77","19.2","24.9","2510","283.6","4005","24","7","1","0","1","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","93","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0"
"18141730786474910209","champs-losers-3-0","2019-06-16 00:22:30 UTC","531","Hardpoint","Frequency","Heretics","MethodZsick","L","152","19","23","-4","0.83","21.5","26.0","2345","265.0","3405","22","3","1","0","0","0","0","0","0","0.0%","24","0.0","0.0","Saug 9mm","","","52","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","0"
"18141730786474910209","champs-losers-3-0","2019-06-16 00:22:30 UTC","531","Hardpoint","Frequency","Heretics","Mettalz","L","152","18","24","-6","0.75","20.3","27.1","2325","262.7","3723","23","5","0","0","0","2","0","0","0","0.0%","27","0.0","0.0","Saug 9mm","","","54","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0"
"18141730786474910209","champs-losers-3-0","2019-06-16 00:22:30 UTC","531","Hardpoint","Frequency","Heretics","Sukry","L","152","17","20","-3","0.85","19.2","22.6","2475","279.7","4561","22","5","0","0","1","1","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","69","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0"
"18141730786474910209","champs-losers-3-0","2019-06-16 00:22:30 UTC","531","Hardpoint","Frequency","Reciprocity","Denz","W","250","13","15","-2","0.87","14.7","16.9","2205","249.2","3924","18","6","0","0","1","0","0","0","0","0.0%","15","0.0","0.0","ICR-7","","","96","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"18141730786474910209","champs-losers-3-0","2019-06-16 00:22:30 UTC","531","Hardpoint","Frequency","Reciprocity","Dylan","W","250","36","20","+16","1.80","40.7","22.6","4520","510.7","7119","49","14","1","0","0","1","0","0","0","0.0%","22","0.0","0.0","Saug 9mm","","","62","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","1","0","0","0","2"
"18141730786474910209","champs-losers-3-0","2019-06-16 00:22:30 UTC","531","Hardpoint","Frequency","Reciprocity","Seany","W","250","20","22","-2","0.91","22.6","24.9","3025","341.8","4243","28","8","0","0","0","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","39","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0"
"18141730786474910209","champs-losers-3-0","2019-06-16 00:22:30 UTC","531","Hardpoint","Frequency","Reciprocity","Wuskin","W","250","18","18","0","1.00","20.3","20.3","2445","276.3","3672","21","5","0","0","0","0","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","51","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"18141730786474910209","champs-losers-3-0","2019-06-16 00:22:30 UTC","531","Hardpoint","Frequency","Reciprocity","Zed","W","250","24","13","+11","1.85","27.1","14.7","3180","359.3","4420","31","7","0","0","0","0","0","0","0","0.0%","14","0.0","0.0","Saug 9mm","","","94","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","1"
"6363276815574052201","champs-losers-3-2","2019-06-16 00:26:02 UTC","463","Hardpoint","Frequency","eUnited","Abezy","W","250","21","11","+10","1.91","27.2","14.3","2790","361.6","3867","31","11","1","0","1","0","0","0","0","0.0%","12","0.0","0.0","Saug 9mm","","","54","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","1","0","0"
