"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"3bb690b6-204c-5e08-a540-80ac4636642c","champs-pool-B-2","2018-08-15 16:36:35 UTC","409","Search & Destroy","Ardennes Forest","Rise Nation","Slasher","W","6","6","4","+2","1.50","8.8","5.9","2","0","0","0","0","5","32","136","23.5%","8","342.6","42.8","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","1","0","4","1","0","0","0","6","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3bb690b6-204c-5e08-a540-80ac4636642c","champs-pool-B-2","2018-08-15 16:36:35 UTC","409","Search & Destroy","Ardennes Forest","Rise Nation","TJHaly","W","6","8","6","+2","1.33","11.7","8.8","3","1","0","0","0","4","32","163","19.6%","8","237.2","29.7","PPSh-41","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","3","1","2","0","0","0","0","4","2","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c5f5a693-2827-5f25-83ba-f7cfee0178a6","champs-pool-B-3","2018-08-15 16:41:23 UTC","688","Search & Destroy","Sainte Marie du Mont","Lethal Gaming","Ramby","L","4","5","7","-2","0.71","4.4","6.1","3","0","0","0","0","4","26","127","20.5%","10","542.5","54.2","PPSh-41","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","2","2","3","2","2","1","0","5","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c5f5a693-2827-5f25-83ba-f7cfee0178a6","champs-pool-B-3","2018-08-15 16:41:23 UTC","688","Search & Destroy","Sainte Marie du Mont","Lethal Gaming","Super","L","4","9","7","+2","1.29","7.8","6.1","2","1","0","0","0","6","20","186","10.8%","10","613.1","61.3","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","1","0","3","0","0","0","0","7","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c5f5a693-2827-5f25-83ba-f7cfee0178a6","champs-pool-B-3","2018-08-15 16:41:23 UTC","688","Search & Destroy","Sainte Marie du Mont","Lethal Gaming","Teddyrecks","L","4","7","9","-2","0.78","6.1","7.8","0","0","0","0","0","5","40","197","20.3%","10","445.2","44.5","PPSh-41","","mountain_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","0","3","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"c5f5a693-2827-5f25-83ba-f7cfee0178a6","champs-pool-B-3","2018-08-15 16:41:23 UTC","688","Search & Destroy","Sainte Marie du Mont","Lethal Gaming","Zaptius","L","4","5","8","-3","0.62","4.4","7.0","0","0","0","0","0","4","23","82","28.0%","10","459.4","45.9","PPSh-41","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","1","1","2","2","2","0","0","5","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c5f5a693-2827-5f25-83ba-f7cfee0178a6","champs-pool-B-3","2018-08-15 16:41:23 UTC","688","Search & Destroy","Sainte Marie du Mont","Tainted Minds","Damage","W","6","8","6","+2","1.33","7.0","5.2","3","1","0","0","0","7","35","156","22.4%","10","612.1","61.2","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","1","0","4","1","1","0","0","3","1","1","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"c5f5a693-2827-5f25-83ba-f7cfee0178a6","champs-pool-B-3","2018-08-15 16:41:23 UTC","688","Search & Destroy","Sainte Marie du Mont","Tainted Minds","Nimble","W","6","8","7","+1","1.14","7.0","6.1","1","0","0","0","0","7","32","127","25.2%","10","508.0","50.8","PPSh-41","","mountain_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","2","2","3","1","0","1","0","4","2","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c5f5a693-2827-5f25-83ba-f7cfee0178a6","champs-pool-B-3","2018-08-15 16:41:23 UTC","688","Search & Destroy","Sainte Marie du Mont","Tainted Minds","Swiftazor","W","6","11","7","+4","1.57","9.6","6.1","3","0","0","0","0","10","43","168","25.6%","10","506.1","50.6","STG-44","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","3","2","3","0","0","0","0","3","2","0","1","0","0","0","0","0","0.0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"c5f5a693-2827-5f25-83ba-f7cfee0178a6","champs-pool-B-3","2018-08-15 16:41:23 UTC","688","Search & Destroy","Sainte Marie du Mont","Tainted Minds","Swifty","W","6","4","6","-2","0.67","3.5","5.2","1","0","0","0","0","4","15","107","14.0%","10","588.1","58.8","STG-44","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","0","0","4","4","3","1","0","4","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","1","1","1","0","0"
"12e72842-930a-5e9b-a8e3-46f471b3fa60","champs-pool-A-3","2018-08-15 16:47:28 UTC","615","Capture The Flag","Ardennes Forest","Epsilon","Dqvee","L","2","16","20","-4","0.80","15.6","19.5","0","0","0","0","0","12","72","360","20.0%","21","430.1","20.5","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","1","39.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12e72842-930a-5e9b-a8e3-46f471b3fa60","champs-pool-A-3","2018-08-15 16:47:28 UTC","615","Capture The Flag","Ardennes Forest","Epsilon","Hawqeh","L","2","16","17","-1","0.94","15.6","16.6","0","1","0","0","0","11","79","421","18.8%","18","462.9","25.7","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1.7","1","0","0","0","0","0","0","0","0","0","0","0","0"
"12e72842-930a-5e9b-a8e3-46f471b3fa60","champs-pool-A-3","2018-08-15 16:47:28 UTC","615","Capture The Flag","Ardennes Forest","Epsilon","Reedy","L","2","13","18","-5","0.72","12.7","17.6","0","0","0","0","0","7","61","255","23.9%","19","444.6","23.4","STG-44","","mountain_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2.6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12e72842-930a-5e9b-a8e3-46f471b3fa60","champs-pool-A-3","2018-08-15 16:47:28 UTC","615","Capture The Flag","Ardennes Forest","Epsilon","Vortex","L","2","10","21","-11","0.48","9.8","20.5","0","1","0","0","0","6","59","265","22.3%","22","418.8","19.0","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","28.6","0","0","0","1","0","0","0","0","1","1","1","0","0"
"12e72842-930a-5e9b-a8e3-46f471b3fa60","champs-pool-A-3","2018-08-15 16:47:28 UTC","615","Capture The Flag","Ardennes Forest","Heretics","JurNii","W","5","14","15","-1","0.93","13.7","14.6","0","1","1","2","0","10","57","222","25.7%","18","472.6","26.3","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","4","47.9","0","0","0","0","0","0","0","0","3","3","3","2","0"
"12e72842-930a-5e9b-a8e3-46f471b3fa60","champs-pool-A-3","2018-08-15 16:47:28 UTC","615","Capture The Flag","Ardennes Forest","Heretics","Lucky","W","5","18","14","+4","1.29","17.6","13.7","0","2","0","1","1","12","76","337","22.6%","16","490.9","30.7","STG-44","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0.0","1","0","0","0","1","0","0","0","0","0","0","0","0"
"12e72842-930a-5e9b-a8e3-46f471b3fa60","champs-pool-A-3","2018-08-15 16:47:28 UTC","615","Capture The Flag","Ardennes Forest","Heretics","MethodZsick","W","5","12","17","-5","0.71","11.7","16.6","0","0","0","0","1","10","65","208","31.2%","19","447.1","23.5","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","1","36.6","1","0","0","1","0","0","0","0","0","0","0","0","0"
"12e72842-930a-5e9b-a8e3-46f471b3fa60","champs-pool-A-3","2018-08-15 16:47:28 UTC","615","Capture The Flag","Ardennes Forest","Heretics","Sukry","W","5","32","9","+23","3.56","31.2","8.8","0","2","0","0","0","28","128","547","23.4%","11","529.9","48.2","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","15.7","6","0","0","1","2","1","0","0","1","1","1","1","0"
"d265d641-a2a1-56ef-bd6f-934aa5b59715","champs-pool-A-2","2018-08-15 16:49:17 UTC","599","Capture The Flag","Flak Tower","Lightning Pandas","Goonjar","W","3","21","15","+6","1.40","21.0","15.0","0","0","0","0","1","18","92","454","20.3%","18","447.4","24.9","PPSh-41","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"d265d641-a2a1-56ef-bd6f-934aa5b59715","champs-pool-A-2","2018-08-15 16:49:17 UTC","599","Capture The Flag","Flak Tower","Lightning Pandas","Royalty","W","3","23","11","+12","2.09","23.0","11.0","0","3","1","1","0","18","78","294","26.5%","14","487.4","34.8","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","19.2","2","0","0","1","1","0","0","0","4","4","4","3","0"
"d265d641-a2a1-56ef-bd6f-934aa5b59715","champs-pool-A-2","2018-08-15 16:49:17 UTC","599","Capture The Flag","Flak Tower","Lightning Pandas","Theory","W","3","18","20","-2","0.90","18.0","20.0","0","1","0","1","0","10","72","274","26.3%","21","416.9","19.9","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","33.3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"d265d641-a2a1-56ef-bd6f-934aa5b59715","champs-pool-A-2","2018-08-15 16:49:17 UTC","599","Capture The Flag","Flak Tower","Lightning Pandas","Xotic","W","3","18","17","+1","1.06","18.0","17.0","0","0","0","0","0","17","95","428","22.2%","19","437.5","23.0","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2","2","17.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"d265d641-a2a1-56ef-bd6f-934aa5b59715","champs-pool-A-2","2018-08-15 16:49:17 UTC","599","Capture The Flag","Flak Tower","Team Kaliber","Accuracy","L","0","13","23","-10","0.57","13.0","23.0","0","0","0","0","0","9","82","296","27.7%","24","380.7","15.9","STG-44","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d265d641-a2a1-56ef-bd6f-934aa5b59715","champs-pool-A-2","2018-08-15 16:49:17 UTC","599","Capture The Flag","Flak Tower","Team Kaliber","Enable","L","0","22","18","+4","1.22","22.0","18.0","0","2","0","0","0","16","98","460","21.3%","20","428.2","21.4","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"d265d641-a2a1-56ef-bd6f-934aa5b59715","champs-pool-A-2","2018-08-15 16:49:17 UTC","599","Capture The Flag","Flak Tower","Team Kaliber","Fero","L","0","16","19","-3","0.84","16.0","19.0","0","1","0","0","0","12","78","325","24.0%","20","422.6","21.1","PPSh-41","","Inconspicuous","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","9.8","2","0","0","1","0","0","0","0","1","1","1","1","0"
"d265d641-a2a1-56ef-bd6f-934aa5b59715","champs-pool-A-2","2018-08-15 16:49:17 UTC","599","Capture The Flag","Flak Tower","Team Kaliber","Kenny","L","0","12","20","-8","0.60","12.0","20.0","0","0","0","0","0","7","64","273","23.4%","21","415.6","19.8","PPSh-41","","Energetic","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","12.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"c91dfe27-802a-5167-a2d8-5e65876b804b","champs-pool-B-2","2018-08-15 16:53:54 UTC","599","Capture The Flag","Ardennes Forest","Brash","Benji","L","0","12","18","-6","0.67","12.0","18.0","0","0","0","0","0","9","54","269","20.1%","19","434.4","22.9","PPSh-41","","airborne_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0.3","1","0","0","0","0","0","0","0","0","0","0","0","0"
"c91dfe27-802a-5167-a2d8-5e65876b804b","champs-pool-B-2","2018-08-15 16:53:54 UTC","599","Capture The Flag","Ardennes Forest","Brash","dReal","L","0","14","15","-1","0.93","14.0","15.0","0","3","0","0","0","12","70","316","22.2%","17","456.9","26.9","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0.6","1","0","0","0","0","0","0","0","0","0","0","0","0"
"c91dfe27-802a-5167-a2d8-5e65876b804b","champs-pool-B-2","2018-08-15 16:53:54 UTC","599","Capture The Flag","Ardennes Forest","Brash","Nevo","L","0","16","18","-2","0.89","16.0","18.0","0","2","0","0","0","11","71","270","26.3%","20","428.2","21.4","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0.0","2","0","0","1","0","0","0","0","0","0","0","0","0"
"c91dfe27-802a-5167-a2d8-5e65876b804b","champs-pool-B-2","2018-08-15 16:53:54 UTC","599","Capture The Flag","Ardennes Forest","Brash","TDylan","L","0","17","20","-3","0.85","17.0","20.0","0","1","0","0","0","9","78","360","21.7%","22","409.1","18.6","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7.0","1","0","0","1","0","0","0","0","1","1","1","0","0"
"c91dfe27-802a-5167-a2d8-5e65876b804b","champs-pool-B-2","2018-08-15 16:53:54 UTC","599","Capture The Flag","Ardennes Forest","Rise Nation","Gunless","W","4","17","13","+4","1.31","17.0","13.0","0","0","0","0","0","12","98","389","25.2%","14","483.8","34.6","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0.0","3","0","0","0","1","0","0","0","0","0","0","0","0"
"c91dfe27-802a-5167-a2d8-5e65876b804b","champs-pool-B-2","2018-08-15 16:53:54 UTC","599","Capture The Flag","Ardennes Forest","Rise Nation","Loony","W","4","22","12","+10","1.83","22.0","12.0","0","0","0","0","0","17","61","280","21.8%","14","485.5","34.7","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","2","50.1","5","0","0","2","1","0","0","0","3","3","3","3","0"
"c91dfe27-802a-5167-a2d8-5e65876b804b","champs-pool-B-2","2018-08-15 16:53:54 UTC","599","Capture The Flag","Ardennes Forest","Rise Nation","Slasher","W","4","14","14","0","1.00","14.0","14.0","0","1","0","0","0","8","67","281","23.8%","16","466.2","29.1","STG-44","","infantry_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"c91dfe27-802a-5167-a2d8-5e65876b804b","champs-pool-B-2","2018-08-15 16:53:54 UTC","599","Capture The Flag","Ardennes Forest","Rise Nation","TJHaly","W","4","18","20","-2","0.90","18.0","20.0","0","3","0","0","0","13","81","265","30.6%","20","426.8","21.3","PPSh-41","","armored_grandmaster","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","1","19.8","3","0","0","1","0","0","0","0","0","0","0","0","0"
"d2977d66-0af0-5236-b30b-28acef6c1fad","champs-pool-A-3","2018-08-15 16:59:17 UTC","487","Hardpoint","Ardennes Forest","Epsilon","Dqvee","L","73","18","25","-7","0.72","22.2","30.8","12","0","0","0","1","11","82","329","24.9%","27","433.1","16.0","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","2","0","1","0","0","0","0","0","0","0","0","0"
"d2977d66-0af0-5236-b30b-28acef6c1fad","champs-pool-A-3","2018-08-15 16:59:17 UTC","487","Hardpoint","Ardennes Forest","Epsilon","Hawqeh","L","73","16","25","-9","0.64","19.7","30.8","7","0","0","1","0","12","72","342","21.1%","26","434.7","16.7","PPSh-41","","Instincts","Fighter Pilot, Glide Bomb, Artillery Barrage","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"d2977d66-0af0-5236-b30b-28acef6c1fad","champs-pool-A-3","2018-08-15 16:59:17 UTC","487","Hardpoint","Ardennes Forest","Epsilon","Reedy","L","73","19","27","-8","0.70","23.4","33.3","11","1","0","0","0","11","93","504","18.5%","27","433.9","16.1","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","19","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"d2977d66-0af0-5236-b30b-28acef6c1fad","champs-pool-A-3","2018-08-15 16:59:17 UTC","487","Hardpoint","Ardennes Forest","Epsilon","Vortex","L","73","18","30","-12","0.60","22.2","37.0","9","2","0","0","0","9","74","417","17.7%","31","426.1","13.7","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","26","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"d2977d66-0af0-5236-b30b-28acef6c1fad","champs-pool-A-3","2018-08-15 16:59:17 UTC","487","Hardpoint","Ardennes Forest","Heretics","JurNii","W","250","22","22","0","1.00","27.1","27.1","9","0","0","1","1","14","85","336","25.3%","24","442.5","18.4","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","36","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","1","0","0","0","0","0","0","0","0"
"d2977d66-0af0-5236-b30b-28acef6c1fad","champs-pool-A-3","2018-08-15 16:59:17 UTC","487","Hardpoint","Ardennes Forest","Heretics","Lucky","W","250","24","13","+11","1.85","29.6","16.0","13","0","0","0","0","18","95","436","21.8%","14","460.9","32.9","STG-44","","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","131","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","1","0","1","0","0","3","3","3","2","0"
"d2977d66-0af0-5236-b30b-28acef6c1fad","champs-pool-A-3","2018-08-15 16:59:17 UTC","487","Hardpoint","Ardennes Forest","Heretics","MethodZsick","W","250","29","19","+10","1.53","35.7","23.4","9","2","0","0","0","19","105","409","25.7%","20","445.6","22.3","PPSh-41","","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","1","0","0","1","0","1","1","1","1","0"
